19.29,26.1,0,463.5,0.0036061542,0
19.29,26.1,0,466,0.0036061542,0
19.29,26.1,0,467.5,0.0036061542,0
19.29,26.1,0,467,0.0036061542,0
19.29,26.1,0,467,0.0036061542,0
19.3233333333,26.0333333333,0,469,0.0036044077,0
19.34,26,0,468.5,0.0036035251,0
19.39,26,0,466,0.0036148237,0
19.39,25.945,0,464.5,0.0036071326,0
19.39,26,0,469,0.0036148237,0
19.39,25.89,0,469,0.0035994417,0
19.39,25.89,0,471,0.0035994417,0
19.39,25.89,0,472,0.0035994417,0
19.445,25.945,0,473.5,0.0036195704,0
19.39,25.89,0,473.5,0.0035994417,0
19.39,25.89,0,473.6666666667,0.0035994417,0
19.39,25.89,0,473,0.0035994417,0
19.445,25.945,0,471.5,0.0036195704,0
19.39,26,0,463,0.0036148237,0
19.39,25.945,0,468,0.0036071326,0
19.445,26,0,470.5,0.0036272882,0
19.39,26,0,471,0.0036148237,0
19.5,26.15,0,471,0.003660913,0
19.445,26.1,0,467,0.003641321,0
19.5,26.15,0,468,0.003660913,0
19.4266666667,26.0333333333,0,467,0.0036278013,0
19.5,26.1,0,467,0.003653872,0
19.39,26.1,0,466,0.0036288079,0
19.4266666667,26.1333333333,0,468.3333333333,0.0036418181,0
19.39,26.1,0,465.5,0.0036288079,0
19.39,26.1,0,465.5,0.0036288079,0
19.39,26.1,0,468,0.0036288079,0
19.5,26.2,0,466,0.0036679541,0
19.4266666667,26.2,0,471,0.003651163,0
19.5,26.2,0,471,0.0036679541,0
19.39,26.2,0,471,0.0036427929,0
19.5,26.2,0,473,0.0036679541,0
19.5,26.245,0,467.5,0.0036742912,0
19.5,26.29,0,466.6666666667,0.0036806285,0
19.5,26.29,0,467.5,0.0036806285,0
19.445,26.29,0,468,0.003667985,0
19.4633333333,26.3566666667,0,465.3333333333,0.0036815624,0
19.5,26.39,0,467,0.0036947118,0
19.5,26.39,0,467,0.0036947118,0
19.445,26.34,0,470,0.0036750022,0
19.445,26.39,0,471.5,0.0036820196,0
19.5,26.39,0,470.3333333333,0.0036947118,0
19.445,26.445,0,468.5,0.0036897389,0
19.39,26.39,0,469,0.0036693659,0
19.39,26.39,0,470,0.0036693659,0
19.445,26.445,0,470.5,0.0036897389,0
19.5,26.5,0,472,0.0037102041,0
19.445,26.5,0,468.5,0.0036974584,0
19.445,26.5,0,470.5,0.0036974584,0
19.5,26.5,0,473,0.0037102041,0
19.5,26.5,0,467,0.0037102041,0
19.5,26.5,0,471.3333333333,0.0037102041,0
19.5,26.5,0,471,0.0037102041,0
19.5,26.5,0,472.5,0.0037102041,0
19.5,26.5,0,472,0.0037102041,0
19.5,26.5,0,470,0.0037102041,0
19.5,26.5,0,472,0.0037102041,0
19.5,26.55,0,462.5,0.0037172463,0
19.5,26.6,0,463,0.0037242887,0
19.5,26.6,0,469.5,0.0037242887,0
19.5,26.625,0,470.6666666667,0.0037278099,0
19.5,26.6,0,471,0.0037242887,0
19.5,26.6,0,470,0.0037242887,0
19.5,26.6,0,471.5,0.0037242887,0
19.5,26.65,0,470.5,0.0037313312,0
19.5,26.6,0,469,0.0037242887,0
19.5,26.6,0,472,0.0037242887,0
19.5,26.7,0,473,0.0037383739,0
19.5,26.7,0,474,0.0037383739,0
19.5,26.7,0,473,0.0037383739,0
19.5,26.7,0,477.5,0.0037383739,0
19.5,26.7,0,477.5,0.0037383739,0
19.5,26.7,0,474,0.0037383739,0
19.5,26.79,0,473.6666666667,0.0037510512,0
19.5,26.79,0,467.5,0.0037510512,0
19.5,26.79,0,473,0.0037510512,0
19.5,26.79,0,480.3333333333,0.0037510512,0
19.5,26.79,0,474.3333333333,0.0037510512,0
19.5,26.79,0,469,0.0037510512,0
19.5,26.79,0,469.5,0.0037510512,0
19.5,26.79,0,470,0.0037510512,0
19.5,26.79,0,471.5,0.0037510512,0
19.5,26.79,0,470,0.0037510512,0
19.6,26.79,0,476,0.0037745823,0
19.5,26.79,0,470,0.0037510512,0
19.6,26.89,0,470,0.0037887576,0
19.5,26.89,0,471,0.0037651376,0
19.5,26.89,0,471,0.0037651376,0
19.5333333333,26.89,0,470.6666666667,0.0037729965,0
19.5,26.89,0,475.3333333333,0.0037651376,0
19.5,27,0,471,0.0037806334,0
19.5,27,0,469,0.0037806334,0
19.5,27,0,474.5,0.0037806334,0
19.5333333333,27,0,474,0.0037885248,0
19.5,27,0,471,0.0037806334,0
19.525,27.025,289.75,473.75,0.0037900781,1
19.5,27.1,440,481.5,0.0037947212,1
19.525,27.125,412,479,0.0038041882,1
19.525,27.2925,397,484.75,0.003827824,0
19.525,27.365,392.5,486.75,0.003838055,0
19.5666666667,27.5666666667,393.6666666667,492.3333333333,0.0038766055,0
19.575,27.675,397,496.5,0.0038939643,1
19.575,27.6,405,501.5,0.0038833456,1
19.6333333333,27.6333333333,405,506.6666666667,0.0039022713,1
19.6666666667,27.73,405,510.6666666667,0.0039241755,1
19.6333333333,27.73,399.6666666667,512,0.0039160082,1
19.625,27.745,393,517,0.0039160992,1
19.6333333333,27.79,393.6666666667,515,0.0039245348,1
19.7,27.9175,389,528.75,0.0039591162,1
19.7,27.9633333333,393.6666666667,534.3333333333,0.0039656575,1
19.745,28.05,389,541,0.0039892263,1
19.7675,28.175,392.5,546,0.0040127536,1
19.79,28.1,393.6666666667,553,0.0040076304,1
19.79,28.2675,392.5,559.75,0.0040316742,1
19.79,28.3233333333,389,572.3333333333,0.0040396891,1
19.84,28.6975,389,578.75,0.0041062068,1
19.89,28.625,389,595,0.0041085672,1
19.89,28.65,389,599,0.0041121791,1
19.9175,28.8175,393,606.5,0.004143485,1
19.9633333333,28.96,399.6666666667,622,0.0041760355,1
19.945,29.05,397,636,0.0041843126,1
20,29.1975,405,655.5,0.0042201554,1
20,29.39,405,661.3333333333,0.004248169,1
20,29.445,405,680.8,0.0042561734,1
20.05,29.575,405,689.75,0.0042884438,1
20.1,29.745,405,695.5,0.0043267302,1
20.1,29.79,405,701,0.0043333215,1
20.1,29.823,406.75,710.125,0.0043381553,1
20.1,29.856,408.5,719.25,0.0043429891,1
20.2,29.945,419,736,0.004383252,1
20.125,29.9725,419,743.75,0.0043668532,1
20.15,30.15,419,759,0.0043997458,1
20.175,30.15,419,765.75,0.0044066043,1
20.2,30.195,419,769.5,0.0044201062,1
20.215,30.2275,419,774.9166666667,0.0044290336,1
20.23,30.26,419,780.3333333333,0.0044379735,1
20.29,30.4175,422.5,802.75,0.004477936,1
20.29,30.445,422.5,814.75,0.0044820136,1
20.29,30.34,433,816,0.0044664449,1
20.29,30.4725,433,822.75,0.0044860913,1
20.29,30.5333333333,433,843.6666666667,0.0044951118,1
20.29,30.495,433,850.5,0.0044894276,1
20.39,30.7,433,850,0.0045480423,1
20.3816666667,30.7058333333,433,856.7,0.0045465551,1
20.3733333333,30.7116666667,433,863.4,0.0045450681,1
20.39,30.84,433,886,0.0045689349,1
20.39,30.695,433,889,0.0045472961,1
20.39,30.795,433,898,0.0045622192,1
20.39,30.77,433,902.5,0.0045584884,1
20.39,30.8925,433,909.25,0.00457677,1
20.445,30.795,433,922,0.004577853,1
20.4725,30.9175,433,921.5,0.0046040641,1
20.5,31.1225,433,929.25,0.0046427501,1
20.5,31.1,447,953,0.0046393686,1
20.5,31.1,437.6666666667,954,0.0046393686,1
20.5,30.9725,442.5,950.75,0.0046202074,1
20.5,31.1475,447,959.75,0.0046465074,1
20.5,31.245,440,967.75,0.0046611612,1
20.5,31.26,442.3333333333,974.3333333333,0.0046634157,1
20.5,31.1,447,977,0.0046393686,1
20.5,31.1633333333,441,970.3333333333,0.004648887,1
20.5,31.2225,442.5,968,0.0046577795,1
20.55,31.245,438,975.5,0.0046756699,1
20.55,31.245,447,981.5,0.0046756699,1
20.6,31.245,438,1007,0.0046902184,1
20.6,31.3233333333,447,1013,0.004702066,1
20.6,31.2675,438,1016,0.0046936214,1
20.6333333333,31.26,447,1018,0.004702213,1
20.6,31.295,438,1019.5,0.0046977806,1
20.675,31.4725,438,1041.5,0.0047466877,1
20.6,31.445,438,1050.5,0.0047204685,1
20.7,31.5225,438,1056.75,0.0047616717,1
20.65,31.5225,438,1066.5,0.0047469112,1
20.7,31.4633333333,441,1074,0.0047526659,1
20.7,31.6,438,1071.75,0.0047734684,1
20.7,31.575,442.5,1075.25,0.0047696629,1
20.7,31.745,438,1080.75,0.0047955408,1
20.7,31.7225,438,1102.5,0.0047921157,1
20.7,31.79,438,1106.75,0.0048023912,1
20.7,31.795,438,1105.5,0.0048031524,1
20.7225,31.865,438,1111,0.0048205377,1
20.7,31.7925,441.75,1111,0.0048027718,1
20.7,31.84,432.75,1119.25,0.0048100029,1
20.7,31.79,429,1127.6666666667,0.0048023912,1
20.745,31.895,433.5,1136,0.004831855,1
20.79,31.895,429,1142.5,0.0048453672,1
20.79,31.8225,438,1143.75,0.0048342677,1
20.79,31.8933333333,441,1145.3333333333,0.004845112,1
20.79,31.84,438,1144,0.0048369468,1
20.79,31.945,438,1147,0.0048530223,1
20.79,31.8925,429,1157.5,0.0048449844,1
20.79,31.99,435,1150.6666666667,0.004859912,1
20.79,31.9933333333,441,1159.3333333333,0.0048604224,1
20.79,31.9633333333,441,1167,0.0048558292,1
20.79,32.0666666667,434,1177.6666666667,0.0048716504,1
20.79,31.995,444,1178,0.0048606775,1
20.815,31.9925,440.25,1175.25,0.0048678393,1
20.8233333333,32.06,439,1184.3333333333,0.0048807129,1
20.865,32.1675,444,1198.25,0.0049098803,1
20.84,32.245,432.75,1204,0.0049141772,1
20.89,32.2,444,1199,0.0049225057,1
20.89,32.26,439,1204.3333333333,0.0049317508,1
20.89,32.3725,437.25,1224.75,0.0049490861,1
20.89,32.1675,432.75,1218.75,0.004917498,1
20.89,32.3333333333,439,1212,0.0049430507,1
20.89,32.25,444,1222.5,0.0049302099,1
20.89,32.29,429,1218.5,0.0049363734,1
20.89,32.2725,441,1228,0.0049336769,1
20.89,32.475,436.5,1237.75,0.0049648813,1
20.89,32.4725,440.25,1240.75,0.004964496,1
20.945,32.4975,444,1253,0.0049853195,1
21,32.4,444,1262,0.004987213,1
21,32.4,446.75,1261,0.004987213,1
21,32.425,454,1263.8,0.004991092,1
20.9266666667,32.5266666667,469,1276.6666666667,0.0049841619,1
21,32.5675,469,1294,0.0050132035,1
21,32.52,465.25,1294.5,0.0050058328,1
21,32.5266666667,454,1287.6666666667,0.0050068673,1
21,32.4725,454,1289.25,0.0049984623,1
21,32.545,454,1300.75,0.0050097121,1
21,32.59,454,1312,0.0050166949,1
21,32.56,454,1315,0.0050120397,1
21.025,32.7,454,1315,0.005041568,1
21,32.645,454,1323,0.0050252296,1
21.0666666667,32.8633333333,454,1325.6666666667,0.0050800507,1
21.075,32.8725,454,1330,0.0050841027,1
21.1,32.845,454,1338,0.0050876856,1
21.05,32.775,454,1334,0.0050610574,1
21.1,32.9666666667,454,1339.6666666667,0.0051066865,1
21.1,33.0225,454,1349.25,0.0051154064,1
21.1,33.09,454,1354,0.0051259488,1
21.1,33.045,454,1361.75,0.0051189205,1
21.1,33.0675,454,1369.75,0.0051224346,1
21.1,32.925,464.5,1370,0.0051001792,1
21.1333333333,33.0966666667,458,1371,0.0051375831,1
21.1,33.1266666667,458,1379.3333333333,0.0051316757,1
21.1,33.0725,449.5,1384.5,0.0051232156,1
21.1,33.025,464.5,1382,0.0051157969,1
21.1,32.7675,465.25,1371.2,0.0050755829,1
21.125,33.0675,471.75,1352,0.0051303705,1
21.1,32.975,474.5,1349.75,0.0051079879,1
21.125,33.0425,474.5,1357,0.0051264598,1
21.125,33.1175,464,1364.75,0.005138192,1
21.1333333333,33.0333333333,464,1369.6666666667,0.0051276708,1
21.1666666667,32.9966666667,469,1377.3333333333,0.005132512,1
21.15,33.0425,479,1384.5,0.0051344004,1
21.1333333333,33.09,479,1379.3333333333,0.0051365396,1
21.175,33.09,479,1387.25,0.0051498054,1
21.2,33.1266666667,480.6666666667,1390.3333333333,0.0051635421,1
21.2,33.1725,496.5,1390.25,0.0051707456,1
21.2,33.145,496.5,1398.25,0.0051664235,1
21.2,33.1633333333,504,1402.6666666667,0.0051693049,1
21.2225,33.145,495.25,1404.75,0.0051736215,1
21.245,33.1725,489,1408.5,0.0051851627,1
21.29,33.2,489,1414,0.0052039619,1
21.29,33.2,489,1415,0.0052039619,1
21.29,33.2,500.25,1417.25,0.0052039619,1
21.29,33.1266666667,492.3333333333,1416,0.0051923712,1
21.29,33.1725,485.25,1417.75,0.0051996153,1
21.29,33.1725,481.5,1414.5,0.0051996153,1
21.29,33.145,471.5,1419.25,0.0051952688,1
21.29,33.1633333333,464,1413.3333333333,0.0051981665,1
21.29,33.145,464,1421.75,0.0051952688,1
21.29,33.23,464,1427.3333333333,0.0052087036,1
21.29,33.145,464,1430.25,0.0051952688,1
21.29,33.145,475.25,1433.25,0.0051952688,1
21.3233333333,33.1633333333,479,1441,0.005208892,1
21.29,33.195,479,1432.75,0.0052031716,1
21.365,33.24,479,1435.5,0.005234501,1
21.3233333333,33.23,479,1437.6666666667,0.0052194511,1
21.39,33.3,479,1436,0.0052521385,1
21.39,33.35,479,1438.5,0.0052600912,1
21.39,33.2725,479,1444.75,0.0052477645,1
21.39,33.29,474,1453,0.0052505479,1
21.39,33.2675,475.25,1449.25,0.0052469693,1
21.39,33.2225,479,1439.25,0.005239812,1
21.39,33.2966666667,469,1441,0.0052516083,1
21.39,33.3,471.5,1442.5,0.0052521385,1
21.4175,33.2725,464,1441.75,0.0052566899,1
21.39,33.2675,464,1449.75,0.0052469693,1
21.39,33.3633333333,464,1453.3333333333,0.005262212,1
21.39,33.3725,464,1458,0.0052636701,1
21.39,33.4,478,1456.6666666667,0.0052680442,1
21.39,33.3725,474.5,1454,0.0052636701,1
21.39,33.4666666667,478,1458,0.0052786485,1
21.4175,33.5425,469.25,1465.5,0.0052997104,1
21.39,33.4975,464,1462.75,0.0052835531,1
21.4175,33.5675,464,1470.5,0.0053036941,1
21.4266666667,33.5,464,1476,0.0052959371,1
21.445,33.3725,464,1460.25,0.0052815889,1
21.39,33.4666666667,464,1455,0.0052786485,1
21.4725,33.5675,464,1458.75,0.0053217466,1
21.5,33.59,464,1462,0.005334397,1
21.5,33.595,464,1464.25,0.0053351978,1
21.5,33.5675,467.75,1472.5,0.0053307932,1
21.5,33.84,456.5,1455.5,0.0053744423,1
21.5,33.7933333333,464,1460.3333333333,0.0053669668,1
21.5,33.4475,464,1445.75,0.0053115734,1
21.525,33.52,464,1445,0.0053314093,1
21.5,33.6333333333,464,1431.6666666667,0.0053413378,1
21.5,33.7975,475.25,1435.25,0.0053676342,1
21.5,33.6933333333,479,1429,0.0053509484,1
21.5333333333,34.1,479,1430,0.0054272559,1
21.55,33.895,479,1399,0.0053998997,1
21.5666666667,33.79,474,1399,0.0053885686,1
21.575,33.595,479,1375.5,0.0053599601,1
21.575,33.79,479,1385.25,0.0053913413,1
21.6,33.8,471.5,1378.5,0.0054012787,1
21.5666666667,34.43,464,1366.5,0.005491532,1
21.525,34.45,474.5,1396.75,0.0054806306,1
21.6,34.475,462.75,1419.75,0.0055101,1
21.5666666667,34.5,469,1422.6666666667,0.0055027957,1
21.575,34.5,461.5,1428,0.0055056276,1
21.5,34.5,454,1430,0.0054801865,1
21.525,34.475,454,1424.75,0.0054846429,1
21.5,34.4475,460.75,1423,0.0054717737,1
21.5,34.45,464.5,1401,0.0054721743,1
21.5,34.3966666667,463,1407,0.0054636282,1
21.5,34.4,460.75,1401.25,0.0054641624,1
21.5,34.4,468,1395,0.0054641624,1
21.5,34.4225,464.5,1396.5,0.0054677677,1
21.5,34.4225,464.5,1391.5,0.0054677677,1
21.5,34.345,454,1399,0.0054553494,1
21.5,34.29,454,1402.25,0.0054465368,1
21.5,34.29,454,1401,0.0054465368,1
21.5,34.245,454,1390.75,0.0054393266,1
21.445,34.195,454,1386.5,0.005412892,1
21.5,34.2,454,1380,0.0054321165,1
21.5,34.2,454,1370,0.0054321165,1
21.4266666667,34.06,469,1367.6666666667,0.0053852327,1
21.39,34.0675,471.75,1362,0.0053742359,1
21.4175,34.0225,467.75,1365.25,0.0053762059,1
21.445,34.045,481.5,1361.5,0.005388942,1
21.39,33.95,482.75,1355.5,0.0053555404,1
21.39,33.9,489,1340,0.0053475852,1
21.4725,33.925,496.5,1347,0.0053789143,1
21.4725,33.8975,499,1337.25,0.0053745164,1
21.5,33.9,499,1339.3333333333,0.0053840539,1
21.5,33.845,514,1330.5,0.0053752433,1
21.39,33.7,514,1326.5,0.0053157664,1
21.4266666667,33.6933333333,510.6666666667,1324.3333333333,0.0053267625,1
21.5,33.7,514,1315.6666666667,0.0053520163,1
21.5,33.7,510.25,1314,0.0053520163,1
21.5,33.6266666667,499,1312.6666666667,0.00534027,1
21.5,33.59,496.5,1316.25,0.005334397,1
21.5,33.59,504,1312,0.005334397,1
21.5,33.59,489,1307,0.005334397,1
21.5,33.56,480.6666666667,1312.3333333333,0.0053295919,1
21.5,33.5,486.5,1305.75,0.0053199819,1
21.5,33.5,479,1290.75,0.0053199819,1
21.5,33.5,475.25,1281.5,0.0053199819,1
21.5,33.4666666667,464,1283.3333333333,0.0053146432,1
21.5,33.425,464,1279.25,0.0053079699,1
21.5,33.4,464,1274.3333333333,0.005303966,1
21.5,33.3725,469.25,1267.5,0.0052995617,1
21.5,33.3175,474.5,1257,0.0052907534,1
21.5,33.3175,474.5,1254.75,0.0052907534,1
21.5,33.29,471,1255.3333333333,0.0052863493,1
21.5,33.29,466.75,1262.5,0.0052863493,1
21.5,33.29,469,1262,0.0052863493,1
21.5,33.245,469,1254,0.0052791428,1
21.5,33.2225,31,1246,0.0052755396,1
21.5,33.1633333333,31,1243.3333333333,0.0052660648,0
21.5,33.23,31,1236.6666666667,0.0052767407,0
21.5,33.2675,26.5,1229.25,0.0052827461,0
21.4175,33.09,13,1229.75,0.0052276146,0
21.39,33.09,13,1222,0.005218739,0
21.39,33.09,13,1213.75,0.005218739,0
21.39,33.09,13,1209.3333333333,0.005218739,0
21.39,33.0675,26.5,1201.25,0.0052151607,0
21.365,33.09,26.5,1197.5,0.0052106818,0
21.29,33.06,22,1197.6666666667,0.0051818346,0
21.315,33.045,13,1196.25,0.0051874771,0
21.29,33.03,13,1189.6666666667,0.0051770933,0
21.29,33,13,1175.75,0.005172352,0
21.29,33,13,1169,0.005172352,0
21.29,33,13,1161.3333333333,0.005172352,0
21.29,33,13,1159,0.005172352,0
21.2675,32.95,13,1159.75,0.0051572686,0
21.2,32.9,13,1151.6666666667,0.0051279196,0
21.2,32.9,13,1138.4,0.0051279196,0
21.2,32.9,13,1128.25,0.0051279196,0
21.2,32.8725,13,1132.25,0.0051235981,0
21.2,32.79,13,1115.5,0.0051106338,0
21.1666666667,32.79,167,1117.3333333333,0.0051001022,0
21.15,32.845,365.75,1121,0.0051034595,1
21.2,32.745,454,1108,0.0051035625,1
21.1333333333,32.79,454,1094,0.0050895898,1
21.15,32.9,454,1106,0.0051120756,1
21.2,32.845,454,1104.25,0.0051192766,1
21.2,32.845,454,1102,0.0051192766,1
21.2,32.9,454,1113.75,0.0051279196,1
21.2,32.9,454,1113,0.0051279196,1
21.2,32.9,454,1117.3333333333,0.0051279196,1
21.2,32.9,454,1110.75,0.0051279196,1
21.2,32.9,461.5,1113.25,0.0051279196,1
21.2,32.9,469,1116,0.0051279196,1
21.245,32.925,469,1123.25,0.0051461561,1
21.2675,32.9725,469,1122.6666666667,0.0051608195,1
21.245,32.95,469,1122.2,0.005150096,1
21.29,32.9666666667,467.3333333333,1123.3333333333,0.005167084,1
21.245,32.925,474.5,1126.5,0.0051461561,1
21.26,32.9666666667,478,1125.3333333333,0.0051575058,1
21.29,33,474.5,1119.5,0.005172352,1
21.29,33,478,1125,0.005172352,1
21.29,32.975,464,1124.75,0.005168401,1
21.29,32.975,469.25,1130.5,0.005168401,1
21.29,32.95,474.5,1131.5,0.00516445,1
21.29,32.95,474.5,1129.5,0.00516445,1
21.29,32.9333333333,472.6666666667,1127.6666666667,0.0051618161,1
21.34,32.975,474.5,1131,0.0051844037,1
21.29,33.05,451.5,1129,0.0051802542,1
21.29,33.2225,459,1147.25,0.0052075182,1
21.29,33.045,459,1143.5,0.0051794639,1
21.365,33.1725,466.5,1149.5,0.0052237821,1
21.39,33.3725,469.25,1164,0.0052636701,1
21.39,33.5,464,1171.6666666667,0.0052839508,1
21.39,33.545,475.25,1176.5,0.005291109,1
21.39,33.6633333333,484,1184.6666666667,0.0053099333,1
21.39,33.7,482.75,1187.75,0.0053157664,1
21.39,33.7225,484,1198.25,0.0053193458,1
21.4175,33.87,484,1202.75,0.0053519006,1
21.4725,33.95,474,1218,0.0053829124,1
21.4633333333,33.9666666667,479,1221.3333333333,0.0053825289,1
21.5,34.045,489,1226,0.0054072833,1
21.5,34.045,489,1230.25,0.0054072833,1
21.5,34.0675,489,1235.5,0.005410888,1
21.5,34.045,489,1240,0.0054072833,1
21.5,34.09,489,1242,0.0054144927,1
21.5,34.2,479,1242,0.0054321165,1
21.525,34.2,477.75,1249,0.0054405104,1
21.5,34.26,487.3333333333,1260.3333333333,0.0054417299,1
21.5,34.245,484,1259.25,0.0054393266,1
21.525,34.295,479,1261,0.0054557555,1
21.6,34.29,489,1272.5,0.0054802711,1
21.5666666667,34.29,484,1271,0.0054690059,1
21.6,34.345,474,1276.25,0.0054891389,1
21.6333333333,35.2566666667,465.6666666667,1457.6666666667,0.0056477746,1
21.625,34.77,476.5,1423.75,0.0055662538,1
21.6666666667,34.6566666667,479,1342.6666666667,0.0055622321,1
21.65,34.7675,474,1341.75,0.005574444,1
21.6333333333,34.6933333333,480.6666666667,1345,0.005556728,1
21.7,34.8175,477.75,1353.75,0.0055997813,1
21.6666666667,34.83,489,1355.3333333333,0.0055903013,1
21.7,35.0225,474,1369.5,0.0056330505,1
21.7,35.0225,489,1383.25,0.0056330505,1
21.7,35,472.75,1399.75,0.0056293989,1
21.7,35.09,472.3333333333,1398.3333333333,0.0056440058,1
21.745,35.24,479,1418.5,0.0056841085,1
21.7,35.26,474,1428.6666666667,0.0056715986,1
21.7,35.345,464,1441,0.0056853959,1
21.73,35.4,464,1440,0.0057048723,1
21.745,35.475,474.5,1453,0.0057223621,1
21.7675,35.5675,464,1464.25,0.005745388,1
21.76,35.59,464,1469,0.0057463975,1
21.79,35.645,464,1471,0.0057660177,1
21.79,35.6725,464,1477,0.0057705074,1
21.79,35.6725,464,1483.5,0.0057705074,1
21.79,35.845,474.5,1496.5,0.0057986717,1
21.815,35.845,470.75,1498,0.0058076173,1
21.79,35.8633333333,467.3333333333,1503.6666666667,0.0058016652,1
21.84,35.95,466.75,1513,0.0058337732,1
21.84,35.9,466.5,1520.5,0.0058255835,1
21.84,36.0225,469,1540,0.0058456487,1
21.84,36.145,465.25,1541,0.0058657152,1
21.865,36.24,454,1565,0.0058903485,1
21.89,36.29,457,1579.2,0.0059076482,1
21.89,36.3266666667,464,1580,0.0059136739,1
21.89,36.425,457.75,1581,0.0059298344,1
21.89,36.53,454,1592.6666666667,0.0059470914,1
21.89,36.53,454,1600.6666666667,0.0059470914,1
21.89,36.5725,455.5,1605.25,0.0059540766,1
21.89,36.595,453.25,1616.5,0.0059577747,1
21.89,36.59,449.5,1625,0.0059569529,1
21.89,36.6633333333,453,1630,0.0059690064,1
21.89,36.645,449.5,1636.5,0.005965993,1
21.89,36.7,449.5,1649.25,0.0059750333,1
21.89,36.76,453,1661.6666666667,0.0059848957,1
21.89,36.8333333333,460,1665,0.0059969502,1
21.89,36.8725,456,1662.25,0.0060033886,1
21.89,36.845,456,1667.5,0.005998868,1
21.9175,36.845,444,1682.75,0.006009044,1
21.89,36.95,444,1684,0.0060161288,1
21.9175,37.09,444,1689.5,0.0060493896,1
21.945,37.045,444,1695,0.0060522264,1
21.89,37.0675,444,1707.5,0.0060354456,1
21.89,37,444,1714.3333333333,0.0060243486,1
21.945,36.95,444,1715.2,0.0060365551,1
21.89,37.1633333333,444,1718.3333333333,0.0060512013,1
21.9175,37.15,440.25,1727.5,0.0060592709,1
21.89,37.06,444,1722.6666666667,0.0060342125,1
21.9175,37.145,444,1716.25,0.0060584475,1
21.945,37.2,444,1723.5,0.0060777969,1
21.9175,37.24,444,1735,0.0060740935,1
21.89,37.3975,444,1744.75,0.0060897033,1
21.945,37.425,444,1748,0.0061149192,1
21.9266666667,37.4,439,1752.3333333333,0.0061038941,1
21.945,37.45,444,1757.75,0.0061190442,1
21.9175,37.2725,444,1762,0.0060794463,1
21.945,37.4,444,1762.5,0.0061107943,1
21.945,37.475,444,1763.25,0.0061231692,1
21.9266666667,37.4633333333,444,1767,0.006114332,1
21.89,37.4725,444,1774.5,0.0061020359,1
21.945,37.425,444,1780,0.0061149192,1
21.89,37.495,444,1785,0.0061057357,1
22,37.545,432.75,1792,0.0061555436,1
21.9633333333,37.56,434,1798.3333333333,0.0061441319,1
22,37.6725,440.25,1802,0.0061766549,1
22,37.59,444,1813.25,0.0061629945,1
22,37.6633333333,439,1815.5,0.0061751371,1
22,37.6725,440.25,1814.75,0.0061766549,1
21.9725,37.6725,440.25,1828,0.006166199,1
21.9725,37.745,444,1837.5,0.0061781836,1
21.9633333333,37.56,439,1828.3333333333,0.0061441319,1
22,37.6266666667,439,1817,0.0061690657,1
21.9725,37.9,444,1819,0.0062038074,1
21.9725,37.795,444,1826.5,0.0061864491,1
21.89,37.7,444,1823.5,0.0061394477,1
22,37.95,444,1832.75,0.0062226081,1
22,37.79,444,1847,0.0061961118,1
21.9725,37.9475,444,1845.5,0.0062116603,1
21.9633333333,37.8966666667,444,1846.6666666667,0.0061997534,1
22,37.945,444,1848.25,0.00622178,1
22,38.03,444,1850,0.0062358571,1
22,38.09,444,1860.5,0.0062457942,1
21.9633333333,38.09,444,1866.6666666667,0.0062316989,1
22,38.1633333333,444,1868.3333333333,0.00625794,1
22,38.1175,444,1875.5,0.0062503488,1
22,38.145,444,1879.25,0.0062549035,1
22,38.23,439,1888.6666666667,0.006268982,1
22,38.4,444,1896.3333333333,0.0062971409,1
22,38.2725,432.75,1895,0.0062760215,1
22,38.2966666667,429,1895.6666666667,0.0062800244,1
22,38.37,441,1904,0.0062921715,1
22,38.3975,438,1909.75,0.0062967268,1
22,38.345,438,1911,0.0062880304,1
22,38.4666666667,441,1915.6666666667,0.0063081844,1
22,38.47,438,1932.25,0.0063087365,1
22,38.5675,438,1933.75,0.0063248883,1
22,38.59,438,1940,0.0063286157,1
22,38.5675,438,1938.25,0.0063248883,1
22,38.56,441,1935.3333333333,0.0063236458,1
22.025,38.7,438,1943.5,0.0063566233,1
22,38.645,438,1940,0.0063377274,1
22,38.6175,438,1949.25,0.0063331715,1
22.05,38.7675,438,1950.75,0.0063776387,1
22.0666666667,38.79,441,1955.3333333333,0.0063879326,1
22.05,38.69,438,1962.75,0.0063647587,1
22.025,38.8,438,1959.25,0.006373217,1
22.0333333333,38.6566666667,441,1968.3333333333,0.0063526935,1
22.075,38.745,438,1974.5,0.0063837216,1
22.075,38.895,438,1981.25,0.0064086906,1
22.1,38.845,438,1972.5,0.006410229,1
22.1,39,438,1984.5,0.0064360718,1
22.075,38.8975,438,1991.75,0.0064091067,1
22.05,38.9975,438,1994.25,0.0064158662,1
22.1,39.045,438,2008.25,0.006443575,1
22.0666666667,39.0266666667,441,2014.3333333333,0.0064273096,1
22.1,39.0425,442.5,2014,0.0064431582,1
22.1,39,447,2016.3333333333,0.0064360718,1
22.1,38.97,443.5,2011.25,0.0064310698,1
22.1,38.76,447,2003.3333333333,0.006396058,1
22.1,38.69,447,1995,0.0063843882,1
22.1,38.845,447,2005,0.006410229,1
22.1,38.8,447,2012.75,0.0064027266,1
22.1,38.79,447,2011.5,0.0064010594,1
