20.29,30.245,0,712.5,0.0044523595,0
20.23,30.23,0,717.3333333333,0.0044335423,0
20.245,30.245,0,719.5,0.0044399032,0
20.29,30.29,0,722,0.0044590315,0
20.34,30.2,0,728,0.0044595434,0
20.29,30.2,0,720,0.0044456878,0
20.29,30.2,0,718.5,0.0044456878,0
20.29,30.2,0,718.6666666667,0.0044456878,0
20.29,30.2,0,721,0.0044456878,0
20.29,30.2,0,718.5,0.0044456878,0
20.29,30.23,0,717.6666666667,0.0044501356,0
20.29,30.29,0,709.6666666667,0.0044590315,0
20.245,30.245,0,712.5,0.0044399032,0
20.29,30.29,0,719,0.0044590315,0
20.245,30.29,0,714.5,0.0044465563,0
20.23,30.3233333333,0,706.3333333333,0.0044473285,0
20.23,30.3233333333,0,708.3333333333,0.0044473285,0
20.245,30.29,0,709.5,0.0044465563,0
20.2675,30.365,0,707,0.0044638945,0
20.29,30.39,0,715,0.0044738585,0
20.245,30.34,0,715.5,0.0044539488,0
20.29,30.29,0,716,0.0044590315,0
20.26,30.3566666667,0,713.6666666667,0.0044605773,0
20.29,30.34,0,711.5,0.0044664449,0
20.29,30.29,0,712,0.0044590315,0
20.29,30.29,0,716,0.0044590315,0
20.29,30.29,0,714.5,0.0044590315,0
20.39,30.29,0,717,0.0044868648,0
20.39,30.2,0,714.5,0.0044734372,0
20.34,30.2,0,715,0.0044595434,0
20.34,30.245,0,722,0.0044662361,0
20.39,30.2,0,723,0.0044734372,0
20.39,30.2,0,716,0.0044734372,0
20.39,30.2,0,713,0.0044734372,0
20.39,30.2,0,712,0.0044734372,0
20.39,30.2,0,715.5,0.0044734372,0
20.39,30.1666666667,0,718,0.0044684642,0
20.39,30.15,0,716,0.0044659777,0
20.445,30.15,0,721.5,0.0044812792,0
20.39,30.1,0,721.5,0.0044585183,0
20.39,30.1666666667,0,721,0.0044684642,0
20.39,30.2,0,720,0.0044734372,0
20.39,30.2,0,715.3333333333,0.0044734372,0
20.34,30.2,0,710.5,0.0044595434,0
20.3233333333,30.29,0,712,0.0044682923,0
20.29,30.29,0,712,0.0044590315,0
20.29,30.29,0,716,0.0044590315,0
20.29,30.39,0,716,0.0044738585,0
20.245,30.34,0,716.5,0.0044539488,0
20.2,30.39,0,718,0.0044488555,0
20.29,30.5,0,714,0.004490169,0
20.2,30.39,0,716.3333333333,0.0044488555,0
20.2,30.39,0,713,0.0044488555,0
20.2,30.5,0,716.5,0.0044650743,0
20.2,30.5,0,713.3333333333,0.0044650743,0
20.2,30.5,0,711.25,0.0044650743,0
20.1666666667,30.5,0,712,0.0044558114,0
20.2,30.6,0,719.6666666667,0.0044798193,0
20.2,30.6,0,718,0.0044798193,0
20.2,30.6,0,714.3333333333,0.0044798193,0
20.2,30.55,0,716.5,0.0044724467,0
20.2,30.6,0,712,0.0044798193,0
20.2,30.5,0,711,0.0044650743,0
20.2,30.5,0,712.5,0.0044650743,0
20.2,30.55,0,710,0.0044724467,0
20.2,30.6,0,705.5,0.0044798193,0
20.2,30.6,0,715,0.0044798193,0
20.1,30.6,0,715.5,0.0044519893,0
20.2,30.6,0,711.6666666667,0.0044798193,0
20.2,30.6,0,717,0.0044798193,0
20.2,30.6,0,717,0.0044798193,0
20.2,30.5,0,721.5,0.0044650743,0
20.15,30.55,0,708,0.0044585356,0
20.1,30.6,0,716,0.0044519893,0
20.1666666667,30.6,0,710,0.0044705256,0
20.1333333333,30.6,0,710,0.004461249,0
20.15,30.6,0,711,0.0044658852,0
20.15,30.6,0,716,0.0044658852,0
20.2,30.6,0,711.25,0.0044798193,0
20.2,30.6,0,717,0.0044798193,0
20.2,30.6,0,714,0.0044798193,0
20.2,30.6,0,714.5,0.0044798193,0
20.2,30.6,0,708.5,0.0044798193,0
20.2,30.6,0,709.5,0.0044798193,0
20.2,30.55,0,714,0.0044724467,0
20.2,30.55,0,711.5,0.0044724467,0
20.2,30.6,0,714.5,0.0044798193,0
20.15,30.6,0,713,0.0044658852,0
20.1666666667,30.6,0,717,0.0044705256,0
20.2,30.5,0,717,0.0044650743,0
20.2,30.6,0,713.5,0.0044798193,0
20.2,30.5,0,713,0.0044650743,0
20.1333333333,30.5,0,717.3333333333,0.0044465655,0
20.2,30.5,0,716,0.0044650743,0
20.2,30.5,0,711.3333333333,0.0044650743,0
20.2,30.5,0,718,0.0044650743,0
20.245,30.55,0,714.5,0.0044849994,0
20.2,30.39,0,710.5,0.0044488555,0
20.245,30.445,0,717,0.0044694737,0
20.245,30.445,0,709,0.0044694737,0
20.2,30.39,0,714.5,0.0044488555,0
20.2,30.39,0,715.3333333333,0.0044488555,0
20.2,30.39,0,718,0.0044488555,0
20.2,30.39,0,714,0.0044488555,0
20.15,30.445,0,714,0.0044431023,0
20.1,30.5,0,708.5,0.0044373365,0
20.1,30.55,0,708,0.0044446628,0
20.1,30.6,0,710.3333333333,0.0044519893,0
20.1,30.6,0,720,0.0044519893,0
20.1,30.6,0,711.5,0.0044519893,0
20.1,30.6,0,712.5,0.0044519893,0
20.1,30.5333333333,0,713.3333333333,0.0044422207,0
20.15,30.5,0,713,0.0044511863,0
20.1,30.5,0,713,0.0044373365,0
20.2,30.5,0,720,0.0044650743,0
20.2,30.5,0,714.5,0.0044650743,0
20.2,30.5,0,714.5,0.0044650743,0
20.2,30.445,0,713,0.0044569648,0
20.2,30.39,0,711,0.0044488555,0
20.2,30.39,0,715,0.0044488555,0
20.2,30.39,0,717,0.0044488555,0
20.2,30.39,0,715,0.0044488555,0
20.2,30.39,0,718.3333333333,0.0044488555,0
20.2,30.39,0,720,0.0044488555,0
20.2,30.39,0,717.5,0.0044488555,0
20.2,30.39,0,714,0.0044488555,0
20.2,30.39,0,720,0.0044488555,0
20.2,30.34,0,713.5,0.0044414837,0
20.2,30.39,0,714.6666666667,0.0044488555,0
20.2,30.39,0,719.5,0.0044488555,0
20.2,30.39,0,717.5,0.0044488555,0
20.2,30.39,0,722,0.0044488555,0
20.2,30.39,0,718.5,0.0044488555,0
20.2,30.34,0,717,0.0044414837,0
20.2,30.39,0,715.6666666667,0.0044488555,0
20.2,30.39,0,711,0.0044488555,0
20.1666666667,30.39,0,711.6666666667,0.0044396265,0
20.2,30.39,0,714.5,0.0044488555,0
20.2,30.39,0,719.5,0.0044488555,0
20.2,30.39,0,711,0.0044488555,0
20.2,30.39,0,710,0.0044488555,0
20.2,30.39,0,711.5,0.0044488555,0
20.2,30.34,0,714,0.0044414837,0
20.1666666667,30.3566666667,0,712.6666666667,0.0044347222,0
20.2,30.39,0,715,0.0044488555,0
20.2,30.365,0,713.75,0.0044451696,0
20.2,30.29,0,718,0.004434112,0
20.2,30.29,0,714,0.004434112,0
20.29,30.39,0,710,0.0044738585,0
20.2,30.29,0,706,0.004434112,0
20.2,30.29,0,713.3333333333,0.004434112,0
20.2,30.29,0,715.5,0.004434112,0
20.2,30.29,0,713,0.004434112,0
20.2,30.29,0,714,0.004434112,0
20.2,30.29,0,717,0.004434112,0
20.1,30.29,0,727,0.0044065679,0
20.1,30.29,0,714,0.0044065679,0
20.1,30.34,0,711.5,0.0044138935,0
20.1,30.29,0,717.3333333333,0.0044065679,0
20.1,30.29,0,715,0.0044065679,0
20.125,30.365,0,710.5,0.0044244454,0
20.1333333333,30.3566666667,0,715.6666666667,0.0044255204,0
20.1,30.29,0,714,0.0044065679,0
20.1,30.29,0,713,0.0044065679,0
20.1,30.29,0,713,0.0044065679,0
20.1,30.29,0,716,0.0044065679,0
20.1,30.29,0,709.5,0.0044065679,0
20.05,30.29,0,706.5,0.0043928527,0
20,30.29,0,708,0.0043791751,0
20,30.29,0,709,0.0043791751,0
20,30.29,0,706,0.0043791751,0
20,30.39,0,714.5,0.0043937347,0
20,30.39,0,715,0.0043937347,0
20,30.3566666667,0,711.3333333333,0.0043888815,0
20.05,30.34,0,710,0.0044001553,0
20.0333333333,30.3233333333,0,721,0.0043931526,0
20,30.29,0,723,0.0043791751,0
20,30.29,0,711,0.0043791751,0
20,30.29,0,713,0.0043791751,0
20,30.29,0,712,0.0043791751,0
20,30.29,0,712.75,0.0043791751,0
20,30.34,0,710.5,0.0043864549,0
20,30.29,0,709,0.0043791751,0
20,30.29,0,711,0.0043791751,0
20,30.29,0,707.5,0.0043791751,0
20,30.29,0,708,0.0043791751,0
20,30.29,0,714,0.0043791751,0
20,30.34,0,715,0.0043864549,0
20,30.39,0,719.6666666667,0.0043937347,0
20,30.29,0,719,0.0043791751,0
20,30.39,0,718,0.0043937347,0
20,30.29,0,713.5,0.0043791751,0
20,30.29,0,709,0.0043791751,0
20,30.29,0,711,0.0043791751,0
20,30.29,0,710,0.0043791751,0
20,30.29,0,713.3333333333,0.0043791751,0
20,30.29,0,714,0.0043791751,0
20.05,30.34,0,714.5,0.0044001553,0
20,30.2,0,711,0.004366072,0
20,30.29,0,711,0.0043791751,0
20,30.2,0,712,0.004366072,0
20,30.23,0,715.5,0.0043704397,0
20,30.29,0,715.3333333333,0.0043791751,0
20,30.29,0,714,0.0043791751,0
20,30.29,0,713.5,0.0043791751,0
20.1,30.29,0,725,0.0044065679,0
20.1,30.29,0,728,0.0044065679,0
20,30.2,0,725,0.004366072,0
20,30.2,0,722.3333333333,0.004366072,0
20.1,30.29,0,718,0.0044065679,0
20.05,30.245,0,722,0.0043862805,0
20,30.2,0,721,0.004366072,0
20,30.2,0,723.5,0.004366072,0
20,30.2,0,724,0.004366072,0
20,30.2,0,711.3333333333,0.004366072,0
20,30.245,0,710,0.0043726235,0
20,30.26,0,711.3333333333,0.0043748074,0
20,30.245,0,715,0.0043726235,0
20,30.29,0,716.5,0.0043791751,0
20,30.245,0,716.5,0.0043726235,0
20,30.29,0,718,0.0043791751,0
20,30.29,0,715,0.0043791751,0
20,30.29,0,715,0.0043791751,0
20,30.29,0,711.5,0.0043791751,0
20,30.29,0,715.6666666667,0.0043791751,0
20,30.29,0,720,0.0043791751,0
20,30.29,0,719,0.0043791751,0
20,30.29,0,720.5,0.0043791751,0
20,30.29,0,725,0.0043791751,0
20,30.29,0,722.5,0.0043791751,0
20,30.29,0,716.5,0.0043791751,0
20,30.26,0,716,0.0043748074,0
19.945,30.29,0,718.5,0.0043641733,0
20,30.29,0,718,0.0043791751,0
20,30.29,0,715,0.0043791751,0
20,30.29,0,715.25,0.0043791751,0
19.89,30.29,0,718,0.0043492168,0
19.89,30.34,0,718,0.0043564464,0
19.89,30.39,0,716,0.0043636762,0
19.89,30.39,0,715.3333333333,0.0043636762,0
19.89,30.39,0,712.5,0.0043636762,0
19.89,30.39,0,722,0.0043636762,0
19.89,30.39,0,723,0.0043636762,0
20,30.39,0,719,0.0043937347,0
19.89,30.39,0,731.5,0.0043636762,0
19.9633333333,30.39,0,721.3333333333,0.004383695,0
19.89,30.39,0,719,0.0043636762,0
19.945,30.39,0,714.5,0.0043786827,0
19.945,30.39,0,717,0.0043786827,0
19.89,30.39,0,714,0.0043636762,0
19.945,30.39,0,712,0.0043786827,0
20,30.39,0,711,0.0043937347,0
19.9266666667,30.3566666667,0,713.3333333333,0.0043688445,0
19.89,30.39,0,718.5,0.0043636762,0
19.89,30.39,0,714.6666666667,0.0043636762,0
19.945,30.39,0,715,0.0043786827,0
19.945,30.39,0,718.5,0.0043786827,0
20,30.29,0,719,0.0043791751,0
20,30.29,0,717.5,0.0043791751,0
20,30.29,0,714.5,0.0043791751,0
20,30.29,0,712,0.0043791751,0
20,30.29,0,710.6666666667,0.0043791751,0
20,30.29,0,721,0.0043791751,0
20,30.39,0,722.6666666667,0.0043937347,0
19.89,30.39,0,717,0.0043636762,0
20,30.39,0,716,0.0043937347,0
20,30.34,0,714,0.0043864549,0
20,30.39,0,721.5,0.0043937347,0
20,30.39,0,715.5,0.0043937347,0
19.945,30.39,0,713,0.0043786827,0
19.945,30.39,0,707,0.0043786827,0
20,30.39,0,716,0.0043937347,0
20,30.39,0,712,0.0043937347,0
20,30.39,0,713,0.0043937347,0
19.89,30.445,0,715,0.0043716291,0
19.945,30.445,0,719,0.0043866631,0
19.89,30.5,0,722,0.0043795822,0
19.89,30.5,0,722,0.0043795822,0
19.89,30.5,0,721.3333333333,0.0043795822,0
19.89,30.5333333333,0,716.6666666667,0.0043844023,0
19.89,30.6,0,715,0.0043940429,0
19.89,30.6,0,713,0.0043940429,0
19.89,30.5333333333,0,722.3333333333,0.0043844023,0
19.945,30.6,0,721.5,0.0044091546,0
19.89,30.55,0,720.5,0.0043868125,0
19.945,30.55,0,719,0.0044018991,0
20,30.5,0,718,0.0044097511,0
20,30.5,0,722,0.0044097511,0
20,30.445,0,718.5,0.0044017428,0
20,30.39,0,724,0.0043937347,0
20.05,30.39,0,727,0.0044074581,0
20.1,30.39,0,725.5,0.0044212193,0
20,30.29,0,724,0.0043791751,0
20.1,30.39,0,719.5,0.0044212193,0
20.1,30.39,0,719,0.0044212193,0
20.1,30.39,0,722,0.0044212193,0
20.075,30.34,0,723.6666666667,0.0044070197,0
20,30.39,0,723,0.0043937347,0
20.05,30.39,0,724.5,0.0044074581,0
20,30.39,0,727,0.0043937347,0
20,30.4633333333,0,724.3333333333,0.0044044122,0
20,30.5,0,718,0.0044097511,0
20,30.5,0,716.5,0.0044097511,0
20,30.5,0,718,0.0044097511,0
20,30.55,0,721.6666666667,0.0044170315,0
19.945,30.6,0,721,0.0044091546,0
20,30.5,0,721.5,0.0044097511,0
20.05,30.445,0,724,0.0044154914,0
20.1,30.5,0,719,0.0044373365,0
20.1,30.5,0,720,0.0044373365,0
20.1,30.5,0,725,0.0044373365,0
20.1,30.55,0,719.5,0.0044446628,0
20.0666666667,30.5333333333,0,716.3333333333,0.0044329985,0
20,30.5,0,725.5,0.0044097511,0
20,30.5,0,727.5,0.0044097511,0
20,30.5,0,728,0.0044097511,0
20,30.55,0,724,0.0044170315,0
20,30.5666666667,0,725.6666666667,0.0044194584,0
20,30.55,0,722.5,0.0044170315,0
20.0333333333,30.5666666667,0,726.6666666667,0.004428657,0
20.05,30.6,0,722,0.0044381317,0
20,30.5,0,724,0.0044097511,0
20.1,30.6,0,724,0.0044519893,0
20.1,30.5,0,723.5,0.0044373365,0
20.1,30.5,0,725.5,0.0044373365,0
20.1,30.55,0,724.5,0.0044446628,0
20.1,30.6,0,727.5,0.0044519893,0
20.2,30.6,0,726,0.0044798193,0
20.1,30.5,0,728,0.0044373365,0
20.1333333333,30.5,0,721.6666666667,0.0044465655,0
20.2,30.39,0,726,0.0044488555,0
20.2,30.39,0,730.5,0.0044488555,0
20.2,30.39,0,728.5,0.0044488555,0
20.2,30.39,0,723.5,0.0044488555,0
20.245,30.34,0,727.25,0.0044539488,0
20.2,30.29,0,733.5,0.004434112,0
20.26,30.3566666667,0,728.3333333333,0.0044605773,0
20.245,30.395,0,727.5,0.0044620808,0
20.29,30.39,0,726,0.0044738585,0
20.245,30.445,0,730,0.0044694737,0
20.23,30.4266666667,0,737,0.0044625924,0
20.245,30.445,0,733.5,0.0044694737,0
20.26,30.4633333333,0,736.6666666667,0.0044763636,0
20.2,30.39,0,731.5,0.0044488555,0
20.2,30.39,0,731,0.0044488555,0
20.29,30.445,0,726.5,0.0044820136,0
20.29,30.39,0,732,0.0044738585,0
20.29,30.39,0,733.3333333333,0.0044738585,0
20.34,30.39,0,733.5,0.0044878026,0
20.39,30.34,0,730,0.0044943248,0
20.39,30.39,0,725,0.004501785,0
20.39,30.29,0,734,0.0044868648,0
20.39,30.29,0,735,0.0044868648,0
20.34,30.39,0,732,0.0044878026,0
20.245,30.445,0,727.5,0.0044694737,0
20.2,30.39,0,728.5,0.0044488555,0
20.29,30.5,0,726.3333333333,0.004490169,0
20.29,30.5,0,728,0.004490169,0
20.34,30.39,0,731.5,0.0044878026,0
20.39,30.4266666667,0,735,0.004507256,0
20.39,30.39,0,732.5,0.004501785,0
20.39,30.39,0,733,0.004501785,0
20.39,30.39,0,733,0.004501785,0
20.4266666667,30.39,0,730.6666666667,0.0045120633,0
20.39,30.29,0,733,0.0044868648,0
20.39,30.39,0,734,0.004501785,0
20.39,30.315,0,735.5,0.0044905948,0
20.39,30.29,0,733,0.0044868648,0
20.445,30.34,0,728.5,0.0045097242,0
20.39,30.29,0,729,0.0044868648,0
20.39,30.29,0,732,0.0044868648,0
20.4633333333,30.3233333333,0,738.6666666667,0.0045123695,0
20.5,30.29,0,738,0.0045176586,0
20.5,30.34,0,736.5,0.0045251702,0
20.5,30.29,0,741,0.0045176586,0
20.5,30.34,0,741,0.0045251702,0
20.5,30.39,0,736,0.0045326819,0
20.4266666667,30.3233333333,0,734.3333333333,0.0045020935,0
20.39,30.39,0,731,0.004501785,0
20.39,30.39,0,737.5,0.004501785,0
20.39,30.445,0,726.5,0.0045099915,0
20.34,30.5,0,733,0.0045041643,0
20.39,30.5,0,729,0.0045181981,0
20.39,30.5,0,735.5,0.0045181981,0
20.3566666667,30.5,0,734.3333333333,0.004508838,0
20.39,30.5,0,735,0.0045181981,0
20.39,30.445,0,741,0.0045099915,0
20.39,30.39,0,742.5,0.004501785,0
20.39,30.4266666667,0,741.3333333333,0.004507256,0
20.39,30.445,0,735.5,0.0045099915,0
20.39,30.39,0,730.5,0.004501785,0
20.39,30.39,0,732,0.004501785,0
20.39,30.39,0,733,0.004501785,0
20.39,30.39,0,736.25,0.004501785,0
20.5,30.39,0,738.3333333333,0.0045326819,0
20.4725,30.365,0,741.75,0.0045211908,0
20.5,30.39,0,735.5,0.0045326819,0
20.5,30.39,0,738.5,0.0045326819,0
20.5,30.39,0,738,0.0045326819,0
20.5,30.39,0,738,0.0045326819,0
20.5,30.39,0,737.5,0.0045326819,0
20.5,30.29,0,735,0.0045176586,0
20.5,30.29,0,735.5,0.0045176586,0
20.5,30.29,0,741.5,0.0045176586,0
20.5,30.29,0,737.5,0.0045176586,0
20.5,30.29,0,735.6666666667,0.0045176586,0
20.5,30.29,0,737.5,0.0045176586,0
20.5,30.29,0,738,0.0045176586,0
20.5,30.29,0,740.5,0.0045176586,0
20.5,30.29,0,738.5,0.0045176586,0
20.5,30.29,0,739.5,0.0045176586,0
20.5,30.29,0,739.5,0.0045176586,0
20.5,30.245,0,739.5,0.0045108983,0
20.5,30.2,0,741,0.0045041381,0
20.5,30.2,0,734,0.0045041381,0
20.5333333333,30.29,0,739.3333333333,0.0045270268,0
20.55,30.29,0,736,0.0045317173,0
20.6,30.245,0,743.5,0.004539012,0
20.5666666667,30.23,0,744.6666666667,0.0045273608,0
20.6,30.29,0,745,0.0045458147,0
20.6,30.2,0,746,0.0045322094,0
20.55,30.2,0,744,0.0045181545,0
20.5,30.23,0,732.6666666667,0.0045086449,0
20.5,30.29,0,734,0.0045176586,0
20.55,30.245,0,742,0.0045249358,0
20.5,30.26,0,739.6666666667,0.0045131517,0
20.5,30.29,0,739.3333333333,0.0045176586,0
20.5,30.29,0,733.5,0.0045176586,0
20.5,30.29,0,735,0.0045176586,0
20.5,30.29,0,740.5,0.0045176586,0
20.5,30.39,0,738.75,0.0045326819,0
20.5,30.39,0,744,0.0045326819,0
20.5,30.39,0,742,0.0045326819,0
20.5,30.39,0,741.6666666667,0.0045326819,0
20.39,30.34,0,739.5,0.0044943248,0
20.39,30.39,0,735.6666666667,0.004501785,0
20.39,30.39,0,730,0.004501785,0
20.39,30.39,0,731,0.004501785,0
20.39,30.445,0,729.5,0.0045099915,0
20.39,30.5,0,733,0.0045181981,0
20.39,30.5,0,732,0.0045181981,0
20.39,30.5,0,734.75,0.0045181981,0
20.39,30.5,0,738,0.0045181981,0
20.29,30.5,0,738,0.004490169,0
20.34,30.5,0,738.5,0.0045041643,0
20.39,30.5,0,737.3333333333,0.0045181981,0
20.39,30.5,0,739,0.0045181981,0
20.39,30.5,0,739,0.0045181981,0
20.34,30.5,0,735.5,0.0045041643,0
20.29,30.5,0,736.5,0.004490169,0
20.29,30.6,0,732.6666666667,0.0045049975,0
20.29,30.6,0,732.3333333333,0.0045049975,0
20.29,30.6333333333,0,726,0.0045099405,0
20.2,30.55,0,736.5,0.0044724467,0
20.2,30.6,0,746.5,0.0044798193,0
20.2,30.6,0,750,0.0044798193,0
20.2,30.6,0,749.5,0.0044798193,0
20.26,30.6666666667,0,743.6666666667,0.0045064584,0
20.26,30.6666666667,0,742,0.0045064584,0
20.2,30.6,0,736.3333333333,0.0044798193,0
20.23,30.6333333333,0,736,0.0044931226,0
20.2,30.6,0,740,0.0044798193,0
20.2675,30.675,0,744.75,0.0045097974,0
20.245,30.65,0,743,0.0044997864,0
20.29,30.6,0,748.5,0.0045049975,0
20.29,30.5,0,749,0.004490169,0
20.29,30.5,0,744,0.004490169,0
20.34,30.5,0,740.75,0.0045041643,0
20.3566666667,30.5,0,745.3333333333,0.004508838,0
20.39,30.5,0,748.5,0.0045181981,0
20.39,30.5,0,735.5,0.0045181981,0
20.39,30.5,0,734,0.0045181981,0
20.39,30.5,0,734,0.0045181981,0
20.39,30.5,0,734,0.0045181981,0
20.3566666667,30.5,0,746.5,0.004508838,0
20.39,30.5,0,749.6666666667,0.0045181981,0
20.39,30.5,0,745.5,0.0045181981,0
20.39,30.5,0,744,0.0045181981,0
20.39,30.445,0,746,0.0045099915,0
20.39,30.39,0,743,0.004501785,0
20.39,30.39,0,747,0.004501785,0
20.39,30.39,0,743.6666666667,0.004501785,0
20.39,30.39,0,744.3333333333,0.004501785,0
20.39,30.39,0,750.5,0.004501785,0
20.39,30.39,0,748,0.004501785,0
20.39,30.3566666667,0,755,0.0044968115,0
20.39,30.29,0,749,0.0044868648,0
20.39,30.39,0,749,0.004501785,0
20.5,30.39,0,749,0.0045326819,0
20.445,30.34,0,751,0.0045097242,0
20.5,30.39,0,751,0.0045326819,0
20.39,30.39,0,752.5,0.004501785,0
20.39,30.39,0,752,0.004501785,0
20.5,30.39,0,751,0.0045326819,0
20.5,30.39,0,748.5,0.0045326819,0
20.5,30.39,0,751.5,0.0045326819,0
20.5,30.39,0,748.5,0.0045326819,0
20.5,30.39,0,752,0.0045326819,0
20.5,30.39,0,754.5,0.0045326819,0
20.5,30.39,0,749.6666666667,0.0045326819,0
20.5,30.39,0,750.5,0.0045326819,0
20.5,30.39,0,754,0.0045326819,0
20.5,30.39,0,752.6666666667,0.0045326819,0
20.5,30.39,0,749.5,0.0045326819,0
20.5,30.39,0,747.3333333333,0.0045326819,0
20.5,30.39,0,748,0.0045326819,0
20.5,30.39,0,751.5,0.0045326819,0
20.5,30.39,0,762,0.0045326819,0
20.5,30.39,0,761.6666666667,0.0045326819,0
20.5,30.39,0,753,0.0045326819,0
20.5,30.39,0,765,0.0045326819,0
20.5,30.34,0,765.5,0.0045251702,0
20.5333333333,30.3566666667,0,762,0.0045370632,0
20.5,30.39,0,754,0.0045326819,0
20.6,30.39,0,755,0.0045609324,0
20.5333333333,30.3566666667,0,753.3333333333,0.0045370632,0
20.5,30.39,0,753,0.0045326819,0
20.6,30.39,0,752,0.0045609324,0
20.6,30.34,0,753.5,0.0045533734,0
20.6,30.29,0,759.5,0.0045458147,0
20.55,30.29,0,762,0.0045317173,0
20.55,30.29,0,758,0.0045317173,0
20.6,30.29,0,758.5,0.0045458147,0
20.6,30.29,0,763,0.0045458147,0
20.6,30.29,0,765,0.0045458147,0
20.6,30.29,0,758.5,0.0045458147,0
20.6,30.29,0,756.5,0.0045458147,0
20.6,30.245,0,760,0.004539012,0
20.6,30.2,0,758,0.0045322094,0
20.65,30.245,0,759.5,0.0045531268,0
20.6666666667,30.26,0,758.6666666667,0.0045601173,0
20.7,30.2,0,766,0.004560435,0
20.6666666667,30.26,0,762.3333333333,0.0045601173,0
20.6,30.2,0,761.5,0.0045322094,0
20.65,30.2,0,762,0.0045463029,0
20.7,30.2,0,763.5,0.004560435,0
20.7,30.2,0,760,0.004560435,0
20.6,30.2,0,761,0.0045322094,0
20.7,30.2,0,768,0.004560435,0
20.7,30.2,0,768,0.004560435,0
20.6666666667,30.2,0,768,0.0045510093,0
20.7,30.2,0,768.6666666667,0.004560435,0
20.7,30.2,0,771,0.004560435,0
20.7,30.2,0,768.5,0.004560435,0
20.7,30.2,0,761.6666666667,0.004560435,0
20.7,30.2,0,762.5,0.004560435,0
20.7,30.2,0,763,0.004560435,0
20.7,30.2,0,765.5,0.004560435,0
20.6666666667,30.2,0,769,0.0045510093,0
20.7,30.2,0,769.5,0.004560435,0
20.7,30.23,0,768.3333333333,0.0045649985,0
20.7,30.2,0,768.5,0.004560435,0
20.7,30.2,0,771,0.004560435,0
20.7,30.2,0,770.5,0.004560435,0
20.7,30.29,0,774,0.0045741257,0
20.7,30.29,0,775,0.0045741257,0
20.7,30.26,0,776.6666666667,0.0045695621,0
20.7,30.245,0,773.5,0.0045672803,0
20.7,30.29,0,771,0.0045741257,0
20.6,30.2,0,771,0.0045322094,0
20.7,30.29,0,776,0.0045741257,0
20.7,30.29,0,774.5,0.0045741257,0
20.6666666667,30.26,0,770.6666666667,0.0045601173,0
20.7,30.29,0,772,0.0045741257,0
20.7,30.29,0,773,0.0045741257,0
20.6,30.2,0,773,0.0045322094,0
20.7,30.29,0,770.5,0.0045741257,0
20.7,30.29,0,770.5,0.0045741257,0
20.675,30.2675,0,773,0.004563616,0
20.7,30.245,0,782.5,0.0045672803,0
20.65,30.245,0,778.5,0.0045531268,0
20.65,30.245,0,770,0.0045531268,0
20.7,30.29,0,774.5,0.0045741257,0
20.65,30.29,0,774.5,0.0045599508,0
20.65,30.34,0,775.5,0.0045675332,0
20.6,30.29,0,778,0.0045458147,0
20.7,30.39,0,772.3333333333,0.0045893382,0
20.6,30.29,0,773,0.0045458147,0
20.6,30.29,0,775,0.0045458147,0
20.7,30.39,0,780,0.0045893382,0
20.6,30.29,0,780,0.0045458147,0
20.6,30.29,0,782.5,0.0045458147,0
20.6333333333,30.3233333333,0,781.6666666667,0.0045602841,0
20.6,30.39,0,776.5,0.0045609324,0
20.6,30.39,0,774.5,0.0045609324,0
20.6,30.39,0,773,0.0045609324,0
20.6,30.39,0,773,0.0045609324,0
20.6,30.39,0,782,0.0045609324,0
20.6,30.39,0,784.5,0.0045609324,0
20.6,30.39,0,782,0.0045609324,0
20.6,30.39,0,781.3333333333,0.0045609324,0
20.7,30.5,0,783,0.0046060729,0
20.6,30.39,0,790.6666666667,0.0045609324,0
20.6,30.39,0,789.6666666667,0.0045609324,0
20.6,30.39,0,787,0.0045609324,0
20.6,30.39,0,783.3333333333,0.0045609324,0
20.6,30.39,0,781.5,0.0045609324,0
20.6,30.39,0,779.5,0.0045609324,0
20.6,30.39,0,779,0.0045609324,0
20.6,30.39,0,788,0.0045609324,0
20.6,30.39,0,789,0.0045609324,0
20.6,30.39,0,785,0.0045609324,0
20.6,30.39,0,783,0.0045609324,0
20.6,30.39,0,784.5,0.0045609324,0
20.6,30.39,0,792,0.0045609324,0
20.6,30.39,0,790.6666666667,0.0045609324,0
20.6,30.39,0,784,0.0045609324,0
20.6,30.39,0,786,0.0045609324,0
20.6,30.39,0,787,0.0045609324,0
20.6,30.39,0,787,0.0045609324,0
20.6,30.39,0,794,0.0045609324,0
20.6,30.39,0,787,0.0045609324,0
20.6,30.4266666667,0,785.3333333333,0.0045664757,0
20.6,30.39,0,790,0.0045609324,0
20.6,30.39,0,796.5,0.0045609324,0
20.6,30.39,0,796,0.0045609324,0
20.6,30.39,0,796,0.0045609324,0
20.6,30.39,0,791,0.0045609324,0
20.6,30.445,0,797.5,0.0045692474,0
20.6,30.4266666667,0,798.3333333333,0.0045664757,0
20.6,30.5,0,787,0.0045775627,0
20.6,30.5,101.3333333333,787.6666666667,0.0045775627,0
20.5666666667,30.5,301,785.6666666667,0.004568094,1
20.6,30.5,419,794.75,0.0045775627,1
20.6,30.5,419,801,0.0045775627,1
20.6,30.6333333333,419,804.6666666667,0.0045977218,0
